"x","y"
-144.041666666667,51.7083333333333
-131.791666666667,-48.375
-114.791666666667,-9.625
-46.2083333333333,25.875
-172.125,29.125
97.125,5.95833333333334
46.625,-26.375
-125.125,-17.0416666666667
61.0416666666667,-20.0416666666667
-19.7083333333333,5.20833333333334
-70.625,75.4583333333333
-26.875,-20.7916666666667
57.125,-7.20833333333333
169.375,39.2916666666667
-108.291666666667,-38.5416666666667
158.291666666667,5.375
-84.125,-58.0416666666667
-35.0416666666667,-30.875
83.875,-15.2083333333333
-63.2916666666667,30.625
-150.791666666667,4.625
-123.875,8.625
-29.2916666666667,-22.5416666666667
-16.7916666666667,-44.9583333333333
-157.791666666667,-14.7916666666667
8.79166666666666,-45.2083333333333
46.375,-53.2916666666667
121.541666666667,-7.20833333333333
-177.291666666667,-24.625
-155.708333333333,-1.125
-24.2916666666667,-54.9583333333333
70.7083333333333,-15.625
6.375,-16.0416666666667
174.041666666667,3.04166666666667
161.125,-22.7083333333333
-166.791666666667,50.2916666666667
161.125,-41.375
143.041666666667,46.2083333333333
165.125,-68.375
-161.708333333333,-69.375
74.125,5.125
40.375,16.2916666666667
61.7916666666667,-8.125
-105.625,-60.5416666666667
-10.7083333333333,-44.375
-66.625,50.2083333333333
54.125,4.875
-53.2083333333333,-46.0416666666667
172.041666666667,-27.9583333333333
-39.2083333333333,13.9583333333333
-140.208333333333,-49.5416666666667
2.04166666666666,-38.5416666666667
-27.9583333333333,14.7083333333333
-113.875,24.9583333333333
81.2916666666666,-38.7083333333333
41.5416666666667,-23.125
-11.875,-43.2083333333333
131.708333333333,-10.0416666666667
125.458333333333,-44.2083333333333
-54.9583333333333,-57.875
-28.2083333333333,-3.70833333333333
-92.9583333333333,25.4583333333333
142.041666666667,26.875
-147.375,43.125
-127.291666666667,-41.9583333333333
-154.125,-24.5416666666667
67.4583333333333,-16.125
-153.625,-46.2916666666667
19.9583333333333,-64.625
121.541666666667,-65.7083333333333
-138.541666666667,-42.4583333333333
91.875,-18.4583333333333
-138.291666666667,58.625
94.125,-17.375
50.7916666666667,-17.4583333333333
-83.2083333333333,4.29166666666667
-149.208333333333,-53.9583333333333
-3.54166666666669,-15.125
89.4583333333333,6.54166666666667
98.625,-6.875
-81.875,-13.9583333333333
141.291666666667,-56.0416666666667
91.875,-18.7916666666667
152.875,-45.875
40.0416666666667,19.875
67.375,16.7916666666667
-114.958333333333,-39.7083333333333
62.7083333333333,16.5416666666667
147.208333333333,-44.875
-136.375,-15.4583333333333
-85.125,-49.9583333333333
-14.2083333333333,-52.7083333333333
-103.291666666667,-32.375
172.791666666667,27.875
126.791666666667,23.4583333333333
-40.2916666666667,-31.7916666666667
-172.791666666667,-4.04166666666666
-18.9583333333333,-6.95833333333333
-105.708333333333,12.9583333333333
-115.875,-38.2916666666667
-113.875,6.125
-78.2083333333333,-40.2083333333333
14.9583333333333,-54.625
-77.125,-39.375
-65.2083333333333,-65.9583333333333
-77.375,-16.9583333333333
-169.791666666667,-66.7916666666667
137.708333333333,3.20833333333334
-157.125,-66.125
-172.958333333333,-59.625
165.291666666667,-28.125
-3.54166666666669,-33.625
-30.0416666666667,-56.125
168.041666666667,-25.625
-178.125,5.29166666666667
-134.125,43.2083333333333
152.625,13.875
146.458333333333,-53.0416666666667
-159.125,-13.0416666666667
-19.7083333333333,-38.875
63.7083333333333,8.375
-40.375,-38.9583333333333
-80.0416666666667,-9.70833333333333
146.708333333333,31.0416666666667
-92.2083333333333,-2.04166666666666
-132.875,41.2916666666667
-171.125,-31.875
-170.041666666667,-39.2916666666667
-169.375,47.7916666666667
179.125,0.375
158.625,0.625
166.458333333333,72.4583333333333
-34.4583333333333,-28.375
-68.7083333333333,26.375
128.208333333333,-12.5416666666667
-72.7916666666667,-32.625
-156.708333333333,32.9583333333333
133.541666666667,30.7916666666667
113.375,-39.125
-92.875,-70.5416666666667
-29.2916666666667,4.29166666666667
154.958333333333,-1.54166666666666
-117.708333333333,20.375
116.291666666667,-52.875
-95.625,9.375
152.791666666667,-20.625
-80.7916666666667,16.9583333333333
-49.375,-39.125
172.208333333333,10.375
-135.458333333333,-18.625
109.541666666667,-54.7916666666667
-43.4583333333333,-1.45833333333333
79.9583333333333,-51.7083333333333
-161.708333333333,-25.9583333333333
-169.708333333333,-30.7916666666667
-143.458333333333,-29.7916666666667
-4.20833333333334,-24.7916666666667
-62.7083333333333,46.875
60.2916666666667,-40.5416666666667
165.625,69.9583333333333
143.708333333333,38.375
-158.208333333333,-21.125
94.7916666666666,9.79166666666667
86.5416666666666,-39.625
47.625,-4.70833333333333
-77.875,62.9583333333333
-78.7083333333333,6.45833333333334
-51.7916666666667,42.125
-41.125,58.7083333333333
-149.041666666667,39.9583333333333
-62.4583333333333,67.875
65.2083333333333,-15.7916666666667
-58.875,-58.9583333333333
56.7916666666667,14.125
-114.875,-52.7916666666667
108.041666666667,79.875
31.125,-39.2916666666667
140.208333333333,12.7083333333333
-131.875,-22.2083333333333
-13.4583333333333,-3.375
-57.5416666666667,-43.2083333333333
59.2083333333333,-22.125
59.4583333333333,-6.70833333333333
171.791666666667,14.375
167.708333333333,-0.0416666666666572
-87.0416666666667,64.2083333333333
-148.625,-23.2083333333333
-39.7083333333333,-75.0416666666667
-170.125,46.875
63.125,23.7916666666667
69.7083333333333,19.7916666666667
-152.041666666667,17.9583333333333
106.708333333333,-10.9583333333333
-160.708333333333,-52.625
68.2083333333333,23.0416666666667
-81.625,-32.375
8.79166666666666,-31.125
-113.375,-13.875
-162.708333333333,-56.125
4.95833333333331,-56.125
161.291666666667,81.2083333333333
-149.208333333333,1.45833333333334
121.791666666667,-9.54166666666666
116.625,14.125
176.958333333333,-4.625
-126.541666666667,-10.7916666666667
-79.125,-66.4583333333333
-146.875,-33.2916666666667
-45.9583333333333,11.125
-34.875,-38.375
3.125,-6.625
105.125,4.95833333333334
62.4583333333333,-27.125
152.458333333333,-1.79166666666666
144.291666666667,-47.2083333333333
-129.458333333333,29.625
165.125,46.7916666666667
-5.79166666666669,-12.9583333333333
121.708333333333,6.45833333333334
-112.541666666667,12.7916666666667
163.708333333333,32.0416666666667
164.375,50.2916666666667
51.9583333333333,-26.2083333333333
-82.7916666666667,59.625
129.791666666667,16.7083333333333
99.9583333333333,-10.2083333333333
-15.5416666666667,-12.5416666666667
170.208333333333,-12.375
-138.291666666667,-34.7916666666667
56.4583333333333,-50.625
-122.208333333333,-20.5416666666667
39.2916666666667,-67.625
-159.041666666667,7.04166666666667
155.708333333333,29.9583333333333
-96.9583333333333,-16.7916666666667
-136.375,-58.0416666666667
73.625,2.125
-45.2083333333333,-24.375
-143.375,25.9583333333333
141.041666666667,25.4583333333333
56.2083333333333,-35.7083333333333
81.9583333333333,-40.125
77.4583333333333,-25.9583333333333
145.791666666667,45.7916666666667
-34.2083333333333,-19.375
-134.125,11.7916666666667
-177.875,-37.4583333333333
-21.0416666666667,-39.5416666666667
66.0416666666667,70.2916666666667
-48.875,17.4583333333333
5.375,-11.375
-133.791666666667,-50.625
123.791666666667,7.20833333333334
53.875,-33.875
132.708333333333,19.875
-42.9583333333333,-48.375
20.0416666666667,-39.2083333333333
175.541666666667,-35.5416666666667
-44.5416666666667,-41.4583333333333
161.125,8.125
-170.291666666667,30.125
114.375,9.54166666666667
-95.2916666666667,-1.20833333333333
-15.875,-21.125
-24.7083333333333,12.4583333333333
-57.375,-42.2916666666667
84.7916666666666,1.375
155.291666666667,-25.375
-115.125,-60.7916666666667
-43.0416666666667,12.7916666666667
-15.2916666666667,-20.4583333333333
15.0416666666667,-52.375
173.291666666667,58.375
154.041666666667,44.5416666666667
51.125,-64.375
98.7083333333333,-8.375
-55.2916666666667,57.625
58.2083333333333,25.125
163.041666666667,75.5416666666667
76.7916666666666,-28.875
41.7916666666667,-38.4583333333333
69.875,-30.875
-53.625,70.2916666666667
-51.2916666666667,-40.5416666666667
-121.458333333333,31.4583333333333
-75.9583333333333,-26.2916666666667
-90.625,-71.125
-61.9583333333333,19.5416666666667
-39.2916666666667,31.2916666666667
-43.2916666666667,-39.875
157.208333333333,58.9583333333333
-146.125,19.875
-177.208333333333,39.7916666666667
-128.208333333333,4.875
160.291666666667,-32.625
120.708333333333,7.54166666666667
-109.125,-57.4583333333333
-151.125,-20.9583333333333
137.625,16.2916666666667
-89.9583333333333,-37.5416666666667
-122.875,-3.45833333333333
178.041666666667,42.5416666666667
-2.54166666666669,-43.7083333333333
107.875,-19.625
-149.791666666667,25.875
-34.7083333333333,-10.625
153.875,-2.95833333333333
-44.125,24.2083333333333
56.0416666666667,-25.875
-124.125,19.5416666666667
-167.458333333333,39.2916666666667
50.7916666666667,-5.29166666666666
-133.541666666667,52.9583333333333
6.70833333333331,-11.7083333333333
164.875,-16.7083333333333
83.7916666666666,-64.375
89.4583333333333,-23.875
39.375,-34.2083333333333
154.875,41.0416666666667
52.5416666666667,-25.2916666666667
-99.2083333333333,-9.70833333333333
56.4583333333333,-45.0416666666667
-124.708333333333,-40.7083333333333
-134.625,17.0416666666667
177.291666666667,-4.70833333333333
56.2916666666667,5.54166666666667
39.0416666666667,-49.9583333333333
-134.208333333333,-13.2916666666667
111.125,6.79166666666667
-15.2083333333333,26.7916666666667
157.875,-1.45833333333333
-125.875,-39.5416666666667
-79.125,8.04166666666667
-11.875,74.125
170.708333333333,13.5416666666667
106.541666666667,-14.0416666666667
-32.2083333333333,-41.875
92.7083333333333,-44.625
-48.7083333333333,-48.375
-19.2916666666667,8.29166666666667
-75.7916666666667,36.125
-153.041666666667,-72.7083333333333
-154.375,-28.4583333333333
13.0416666666667,-39.125
-126.958333333333,-44.125
-94.2916666666667,20.2916666666667
-126.625,3.20833333333334
20.4583333333333,-60.7083333333333
-99.9583333333333,-23.7916666666667
168.958333333333,49.125
153.958333333333,16.7916666666667
0.708333333333314,-63.125
43.2083333333333,-5.625
95.625,-22.2083333333333
-110.458333333333,9.54166666666667
-158.375,48.2916666666667
104.708333333333,-37.7916666666667
123.291666666667,16.625
-157.125,11.9583333333333
-71.375,-24.4583333333333
-177.125,25.9583333333333
-131.875,-25.7083333333333
-149.291666666667,19.2916666666667
8.70833333333331,-16.4583333333333
-168.875,20.875
-146.125,8.875
-176.208333333333,33.2916666666667
-85.875,-44.125
91.2916666666666,-36.9583333333333
121.375,-46.4583333333333
167.791666666667,-22.7916666666667
179.958333333333,79.0416666666667
176.125,-63.2916666666667
4.95833333333331,-23.625
87.875,78.2083333333333
70.125,-25.5416666666667
-100.125,-64.2916666666667
-130.875,14.7083333333333
166.958333333333,8.20833333333334
-48.375,-46.7083333333333
-40.375,-36.7916666666667
58.0416666666667,-33.375
-94.5416666666667,-12.375
-120.791666666667,31.9583333333333
45.125,-51.4583333333333
86.4583333333333,-14.2916666666667
-129.625,26.9583333333333
-167.041666666667,15.4583333333333
-41.125,16.875
45.2083333333333,-27.9583333333333
89.2916666666666,-0.958333333333329
170.791666666667,-56.9583333333333
83.5416666666666,-33.625
8.04166666666666,2.125
87.375,6.54166666666667
121.208333333333,-4.70833333333333
52.2083333333333,-34.875
-59.5416666666667,18.875
7.625,-43.2916666666667
122.375,-13.9583333333333
-169.208333333333,27.7083333333333
63.2083333333333,-35.7083333333333
60.5416666666667,0.875
132.541666666667,-62.2083333333333
-106.458333333333,-49.7916666666667
-59.625,-41.7083333333333
95.2916666666666,-14.7916666666667
-39.875,1.70833333333334
179.708333333333,-35.7083333333333
151.958333333333,-46.4583333333333
101.208333333333,-10.7083333333333
84.2916666666666,17.2916666666667
-102.041666666667,-7.20833333333333
-92.0416666666667,6.125
96.9583333333333,-11.625
-30.9583333333333,-15.5416666666667
-152.625,-18.2916666666667
-101.041666666667,-23.0416666666667
-49.875,2.04166666666667
-38.125,12.5416666666667
35.7916666666667,-31.625
62.2916666666667,8.29166666666667
-131.541666666667,27.5416666666667
-97.2083333333333,-57.4583333333333
-178.458333333333,-12.375
-156.125,-27.375
-108.625,-3.95833333333333
13.625,-22.7916666666667
96.625,-13.125
121.791666666667,19.9583333333333
55.875,-47.7083333333333
-53.0416666666667,10.9583333333333
132.041666666667,-6.29166666666666
157.791666666667,-66.4583333333333
-63.9583333333333,48.375
-32.875,0.291666666666671
114.541666666667,15.875
91.0416666666666,-2.45833333333333
166.125,-32.125
-87.7083333333333,-52.7083333333333
-143.875,-1.04166666666666
123.541666666667,27.7083333333333
-39.7916666666667,2.79166666666667
-29.125,26.4583333333333
-120.291666666667,-33.2083333333333
-44.375,-69.375
50.625,-66.125
-172.875,18.7916666666667
-78.625,56.2916666666667
101.125,-64.125
-41.625,51.7083333333333
-83.375,-12.2916666666667
159.375,-28.625
-144.041666666667,-43.125
54.5416666666667,-52.2916666666667
-86.7916666666667,5.20833333333334
176.375,21.625
82.875,-17.0416666666667
169.375,36.7916666666667
177.708333333333,-39.2916666666667
-47.9583333333333,40.7083333333333
-0.291666666666686,-22.9583333333333
-176.375,1.625
-128.708333333333,-34.7083333333333
176.875,51.4583333333333
-28.7083333333333,-25.875
-106.625,-15.9583333333333
168.291666666667,-21.5416666666667
-41.375,-52.375
172.291666666667,-26.125
55.9583333333333,-26.7083333333333
-55.7083333333333,-57.625
-178.208333333333,-48.7083333333333
145.625,30.625
-37.7083333333333,-29.2083333333333
72.625,-25.625
9.625,-14.125
-122.125,36.125
-71.7916666666667,-54.4583333333333
13.625,-35.625
137.625,80.625
-70.0416666666667,22.9583333333333
-158.375,-26.625
-172.375,5.29166666666667
124.875,-57.0416666666667
-60.375,-66.0416666666667
-60.4583333333333,-58.7083333333333
94.7916666666666,-20.125
146.041666666667,-2.625
-61.7083333333333,30.625
141.708333333333,12.9583333333333
-123.791666666667,-20.875
-47.375,49.2083333333333
-32.125,-34.375
-175.708333333333,3.20833333333334
-153.958333333333,27.9583333333333
-34.0416666666667,32.7916666666667
-53.2083333333333,59.875
-169.958333333333,-36.625
-32.875,12.7083333333333
79.7083333333333,-14.125
-167.125,-23.125
-59.2083333333333,-43.2083333333333
-106.791666666667,18.125
-36.875,6.45833333333334
171.458333333333,-39.7916666666667
-15.9583333333333,-4.125
-175.041666666667,41.7916666666667
-146.791666666667,-19.0416666666667
-31.875,16.875
-27.4583333333333,-72.2916666666667
37.2916666666667,-51.9583333333333
134.041666666667,18.7083333333333
-153.958333333333,48.7916666666667
166.041666666667,56.2083333333333
-116.125,-44.7083333333333
-122.375,14.4583333333333
159.875,-28.5416666666667
150.958333333333,30.2916666666667
4.20833333333331,-7.875
147.541666666667,-3.375
90.4583333333333,-5.04166666666666
-21.4583333333333,-23.4583333333333
111.458333333333,-9.875
46.2916666666667,-12.4583333333333
-43.2083333333333,14.2916666666667
-131.541666666667,-43.0416666666667
-171.958333333333,-67.0416666666667
-77.2916666666667,16.2916666666667
-148.291666666667,-9.04166666666666
-174.541666666667,-22.5416666666667
-51.0416666666667,65.125
40.2916666666667,-37.5416666666667
67.125,-20.7083333333333
84.875,-65.7083333333333
-32.7916666666667,1.125
4.70833333333331,-55.125
-150.625,8.95833333333334
162.375,-17.0416666666667
105.708333333333,-47.2083333333333
-15.7083333333333,-12.375
-171.875,-30.7083333333333
-17.7083333333333,-11.7083333333333
-17.375,15.2083333333333
-163.541666666667,21.2083333333333
148.375,73.4583333333333
50.875,-65.375
-147.125,-45.375
-33.2083333333333,-41.875
-124.541666666667,-20.625
119.041666666667,21.2916666666667
-20.0416666666667,-37.5416666666667
-38.7083333333333,-2.20833333333333
-4.625,-0.458333333333329
-81.7083333333333,-36.2916666666667
137.875,14.7083333333333
52.125,25.7083333333333
-100.875,-37.4583333333333
-108.958333333333,6.04166666666667
0.125,-30.4583333333333
-173.375,6.625
-92.9583333333333,-22.9583333333333
-169.625,62.7916666666667
135.125,-3.20833333333333
-141.625,48.625
-103.458333333333,1.29166666666667
-155.958333333333,23.875
177.458333333333,7.95833333333334
-1.45833333333334,-19.4583333333333
153.541666666667,44.375
-123.791666666667,20.7083333333333
-134.041666666667,19.0416666666667
139.708333333333,4.375
151.375,55.625
-78.4583333333333,17.875
-99.375,-27.7916666666667
163.541666666667,-47.5416666666667
131.625,23.125
50.625,14.2916666666667
-130.708333333333,13.7916666666667
-167.375,-16.2083333333333
-164.208333333333,27.7083333333333
168.625,19.7083333333333
176.708333333333,-62.375
-97.375,-7.54166666666666
63.125,-60.4583333333333
-140.791666666667,-26.2083333333333
140.125,-64.375
20.2083333333333,-51.625
49.0416666666667,11.4583333333333
131.208333333333,-50.875
68.0416666666667,-43.125
-136.875,56.0416666666667
-15.4583333333333,-22.875
66.5416666666667,-57.7916666666667
